timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778533184.337587,2026-05-11T21:59:44.337587,5.12832,0.63053,3.2335596096000003,26.9,2.4481884281360005,0.47748410000000024,0.6803669929504395
1778533184.3773673,2026-05-11T21:59:44.377377,5.12832,0.62928,3.2271492096,26.9,2.4804599202320006,0.48377690000000023,0.7202329635620117
1778533184.3774579,2026-05-11T21:59:44.377459,5.12832,0.61384,3.1479679488000007,26.9,2.5119395997200007,0.4899153000000002,0.7202329635620117
1778533184.3774924,2026-05-11T21:59:44.377494,5.12832,0.61807,3.1696607424000005,26.9,2.543636207144001,0.4960960000000002,0.7202329635620117
1778533184.3775244,2026-05-11T21:59:44.377525,5.12832,0.63326,3.2475599232000003,26.9,2.5761118063760007,0.5024286000000002,0.7202329635620117
1778533184.4174926,2026-05-11T21:59:44.417499,5.12832,0.63575,3.2603294400000005,26.9,2.6087151007760006,0.5087861000000002,0.7603681087493896
1778533184.417542,2026-05-11T21:59:44.417542,5.12832,0.63028,3.2322775296,26.9,2.6410378760720006,0.5150889000000003,0.7603681087493896
1778533184.4175591,2026-05-11T21:59:44.417559,5.12844,0.63127,3.2374303188,26.9,2.6734121792600005,0.5214016000000002,0.7603681087493896
1778533184.4175744,2026-05-11T21:59:44.417574,5.12844,0.63177,3.2399945388000004,26.9,2.7058121246480007,0.5277193000000002,0.7603681087493896
1778533184.4573865,2026-05-11T21:59:44.457394,5.12844,0.64722,3.3192289368,26.9,2.7390044140160006,0.5341915000000003,0.8002533912658691
1778533184.4574895,2026-05-11T21:59:44.457492,5.12844,0.6365,3.26425206,26.9,2.7716469346160006,0.5405565000000002,0.8002533912658691
1778533184.4575257,2026-05-11T21:59:44.457526,5.12844,0.64722,3.3192289368,26.9,2.8048392239840005,0.5470287000000003,0.8002533912658691
1778533184.4575472,2026-05-11T21:59:44.457547,5.12844,0.63401,3.2514822444,26.9,2.8373540464280005,0.5533688000000002,0.8002533912658691
1778533184.4971192,2026-05-11T21:59:44.497121,5.12844,0.62928,3.2272247232,26.9,2.8696262936600005,0.5596616000000002,0.8400092124938965
1778533184.4971366,2026-05-11T21:59:44.497136,5.12844,0.63102,3.2361482088000004,26.9,2.9019877757480006,0.5659718000000002,0.8400092124938965
1778533184.4971418,2026-05-11T21:59:44.497141,5.12844,0.63077,3.2348660988000004,26.9,2.9343364367360008,0.5722795000000003,0.8400092124938965
1778533184.4971461,2026-05-11T21:59:44.497146,5.12844,0.63053,3.2336352732000004,26.9,2.9666727894680007,0.5785848000000002,0.8400092124938965
1778533184.537108,2026-05-11T21:59:44.537114,5.12856,0.64919,3.3294098664000003,26.9,2.9999668881320005,0.5850767000000002,0.8799936771392822
1778533184.5371444,2026-05-11T21:59:44.537145,5.11266,0.76251,3.8984543766,26.9,3.0389514318980004,0.5927018000000003,0.8799936771392822
1778533184.537157,2026-05-11T21:59:44.537157,5.12856,0.62928,3.2273002368,26.9,3.0712244342660004,0.5989946000000003,0.8799936771392822
1778533184.5371625,2026-05-11T21:59:44.537162,5.12856,0.76525,3.92463054,26.9,3.1104707396660003,0.6066471000000002,0.8799936771392822
1778533184.5770738,2026-05-11T21:59:44.577086,5.12856,0.63127,3.2375060712000003,26.9,3.142845800378,0.6129598000000002,0.9199438095092773
1778533184.577113,2026-05-11T21:59:44.577113,5.12856,0.64919,3.3294098664000003,26.9,3.176139899042,0.6194517000000002,0.9199438095092773
1778533184.5771177,2026-05-11T21:59:44.577117,5.12856,0.64919,3.3294098664000003,26.9,3.209433997706,0.6259436000000002,0.9199438095092773
1778533184.5771217,2026-05-11T21:59:44.577121,5.12856,0.6248,3.2043242880000005,26.9,3.2414772405859997,0.6321916000000002,0.9199438095092773
1778533184.6170783,2026-05-11T21:59:44.617080,5.12856,0.62928,3.2273002368,26.9,3.2737502429539997,0.6384844000000002,0.9599692821502686
1778533184.6170933,2026-05-11T21:59:44.617093,5.12856,0.71594,3.6717412464000003,26.9,3.310467655418,0.6456438000000002,0.9599692821502686
1778533184.6170976,2026-05-11T21:59:44.617097,5.12867,0.77969,3.9987727122999996,26.9,3.350455382541,0.6534407000000002,0.9599692821502686
1778533184.6171074,2026-05-11T21:59:44.617107,5.12867,0.65,3.3336354999999998,26.9,3.383791737541,0.6599407000000002,0.9599692821502686
1778533184.657056,2026-05-11T21:59:44.657058,5.10766,0.7269,3.712758054,26.9,3.420919318081,0.6672097000000001,0.9999449253082275
1778533184.6570783,2026-05-11T21:59:44.657078,5.12867,0.61284,3.1430541228,26.9,3.452349859309,0.6733381000000002,0.9999449253082275
1778533184.6570916,2026-05-11T21:59:44.657092,5.12867,0.62056,3.1826474551999997,26.9,3.484176333861,0.6795437000000002,0.9999449253082275
1778533184.6571028,2026-05-11T21:59:44.657103,5.12867,0.63426,3.2529102342,26.9,3.516705436203,0.6858863000000002,0.9999449253082275
1778533184.697349,2026-05-11T21:59:44.697354,5.12867,0.63053,3.2337802951,26.9,3.549043239154,0.6921916000000001,0.032259225845336914
1778533184.697394,2026-05-11T21:59:44.697395,5.12867,0.63999,3.2822975132999996,26.9,3.581866214287,0.6985915000000001,0.032259225845336914
1778533184.697411,2026-05-11T21:59:44.697411,5.12867,0.62928,3.2273694575999996,26.9,3.6141399088629997,0.7048843000000001,0.032259225845336914
1778533184.697425,2026-05-11T21:59:44.697425,5.12867,0.62305,3.1954178434999996,26.9,3.6460940872979997,0.7111148000000002,0.032259225845336914
1778533184.737329,2026-05-11T21:59:44.737333,5.12871,0.61558,3.1571313018,26.9,3.6776654003159996,0.7172706000000002,0.07223153114318848
1778533184.7373714,2026-05-11T21:59:44.737372,5.12871,0.636,3.26185956,26.9,3.7102839959159994,0.7236306000000002,0.07223153114318848
1778533184.737387,2026-05-11T21:59:44.737387,5.12871,0.636,3.26185956,26.9,3.7429025915159992,0.7299906000000003,0.07223153114318848
1778533184.7374005,2026-05-11T21:59:44.737401,5.12871,0.69627,3.5709669117,26.9,3.778612260632999,0.7369533000000003,0.07223153114318848
1778533184.7775111,2026-05-11T21:59:44.777516,5.12871,0.63102,3.2363185842,26.9,3.810975446474999,0.7432635000000003,0.11242032051086426
1778533184.777555,2026-05-11T21:59:44.777556,5.12871,0.61558,3.1571313018,26.9,3.842546759492999,0.7494193000000003,0.11242032051086426
1778533184.7775722,2026-05-11T21:59:44.777572,5.12871,0.61733,3.1661065443000003,26.9,3.8742078249359992,0.7555926000000004,0.11242032051086426
1778533184.7775848,2026-05-11T21:59:44.777585,5.12871,0.63053,3.2338055163,26.9,3.9065458800989994,0.7618979000000003,0.11242032051086426
1778533184.817445,2026-05-11T21:59:44.817451,5.12871,0.63028,3.2325233387999996,26.9,3.9388711134869996,0.7682007000000004,0.15231609344482422
1778533184.8175051,2026-05-11T21:59:44.817506,5.12871,0.63152,3.2388829392,26.9,3.9712599428789996,0.7745159000000004,0.15231609344482422
1778533184.8175352,2026-05-11T21:59:44.817536,5.12879,0.62779,3.2198030741,26.9,4.00345797362,0.7807938000000003,0.15231609344482422
1778533184.8175619,2026-05-11T21:59:44.817562,5.12879,0.61509,3.1546674411000004,26.9,4.035004648030999,0.7869447000000003,0.15231609344482422
1778533184.857665,2026-05-11T21:59:44.857672,5.12879,0.62704,3.2159564816000006,26.9,4.067164212847,0.7932151000000003,0.19257068634033203
1778533184.85771,2026-05-11T21:59:44.857711,5.12879,0.65071,3.3373549409000005,26.9,4.100537762256,0.7997222000000003,0.19257068634033203
1778533184.8577268,2026-05-11T21:59:44.857727,5.12879,0.637,3.2670392300000004,26.9,4.133208154556,0.8060922000000003,0.19257068634033203
1778533184.8577762,2026-05-11T21:59:44.857776,5.12879,0.62754,3.2185208766,26.9,4.165393363322,0.8123676000000003,0.19257068634033203
1778533184.897354,2026-05-11T21:59:44.897357,5.12879,0.63326,3.2478575554000004,26.9,4.197871938876,0.8187002000000003,0.23227190971374512
1778533184.8973794,2026-05-11T21:59:44.897380,5.12879,0.62405,3.2006213995,26.9,4.2298781528710006,0.8249407000000003,0.23227190971374512
1778533184.8973885,2026-05-11T21:59:44.897388,5.12879,0.62828,3.2223161812,26.9,4.262101314683001,0.8312235000000003,0.23227190971374512
1778533184.8973966,2026-05-11T21:59:44.897396,5.12879,0.63277,3.2453444483000005,26.9,4.294554759166001,0.8375512000000004,0.23227190971374512
1778533184.937411,2026-05-11T21:59:44.937414,5.12887,0.62928,3.2274953136,26.9,4.3268297123020005,0.8438440000000004,0.27232909202575684
1778533184.9374375,2026-05-11T21:59:44.937437,5.12887,0.62729,3.2172888623,26.9,4.359002600925001,0.8501169000000004,0.27232909202575684
1778533184.9374459,2026-05-11T21:59:44.937446,5.12887,0.62032,3.1815406384,26.9,4.390818007309001,0.8563201000000004,0.27232909202575684
1778533184.9374526,2026-05-11T21:59:44.937452,5.12887,0.62804,3.2211355148000003,26.9,4.423029362457001,0.8626005000000003,0.27232909202575684
1778533184.9771254,2026-05-11T21:59:44.977129,5.12887,0.64554,3.3108907398,26.9,4.456138269855001,0.8690559000000003,0.31203198432922363
1778533184.9771514,2026-05-11T21:59:44.977151,5.11016,0.80534,4.1154162543999995,26.9,4.497292432399001,0.8771093000000003,0.31203198432922363
1778533184.9771712,2026-05-11T21:59:44.977171,5.12887,0.72989,3.7435109243,26.9,4.534727541642001,0.8844082000000003,0.31203198432922363
1778533184.9771783,2026-05-11T21:59:44.977178,5.12887,0.71221,3.6528325027,26.9,4.571255866669,0.8915303000000003,0.31203198432922363
1778533185.017411,2026-05-11T21:59:45.017419,5.12887,0.71868,3.6860162916,26.9,4.608116029585,0.8987171000000004,0.35230302810668945
1778533185.017499,2026-05-11T21:59:45.017502,5.11392,0.85515,4.373168688,26.9,4.651847716465,0.9072686000000004,0.35230302810668945
1778533185.0175595,2026-05-11T21:59:45.017562,5.12852,0.79214,4.062505832799999,26.9,4.692472774793,0.9151900000000004,0.35230302810668945
1778533185.017598,2026-05-11T21:59:45.017600,5.11266,0.7904,4.041046464,26.9,4.732883239433,0.9230940000000004,0.35230302810668945
1778533185.0571868,2026-05-11T21:59:45.057192,5.12852,0.77919,3.9960914988000003,26.9,4.772844154421,0.9308859000000004,0.39209723472595215
1778533185.0572462,2026-05-11T21:59:45.057248,5.10015,1.20353,6.1381835295,26.9,4.834225989716,0.9429212000000003,0.39209723472595215
1778533185.05727,2026-05-11T21:59:45.057271,5.12852,1.23117,6.314079968400001,26.9,4.8973667893999995,0.9552329000000004,0.39209723472595215
1778533185.0573297,2026-05-11T21:59:45.057330,5.12852,1.25184,6.4200864768,26.9,4.961567654167999,0.9677513000000004,0.39209723472595215
1778533185.097237,2026-05-11T21:59:45.097240,5.12852,1.22221,6.2681284292,26.9,5.0242489384599995,0.9799734000000004,0.43215298652648926
1778533185.0972633,2026-05-11T21:59:45.097263,5.15022,1.02772,5.2929840984,26.9,5.077178779443999,0.9902506000000004,0.43215298652648926
1778533185.0972724,2026-05-11T21:59:45.097272,5.14021,1.02573,5.2724676033,26.9,5.129903455476999,1.0005079000000003,0.43215298652648926
1778533185.09728,2026-05-11T21:59:45.097280,5.13895,1.04963,5.393996088500001,26.9,5.183843416361999,1.0110042000000004,0.43215298652648926
1778533185.1370444,2026-05-11T21:59:45.137046,5.12828,1.04789,5.3738733292,26.9,5.237582149653998,1.0214831000000004,0.4719667434692383
1778533185.1370609,2026-05-11T21:59:45.137061,5.12828,1.04814,5.3751553992000005,26.9,5.291333703645998,1.0319645000000004,0.4719667434692383
1778533185.1370645,2026-05-11T21:59:45.137064,5.12828,1.02797,5.2717179916,26.9,5.344050883561998,1.0422442000000003,0.4719667434692383
1778533185.1370742,2026-05-11T21:59:45.137074,5.12828,1.02075,5.23469181,26.9,5.396397801661998,1.0524517000000002,0.4719667434692383
1778533185.1770582,2026-05-11T21:59:45.177060,5.12828,0.99908,5.1235619824,26.9,5.447633421485998,1.0624425000000002,0.5119812488555908
1778533185.1770732,2026-05-11T21:59:45.177073,5.12828,1.00605,5.159306094000001,26.9,5.499226482425998,1.0725030000000002,0.5119812488555908
1778533185.1770775,2026-05-11T21:59:45.177077,5.12828,1.00879,5.1733575812,26.9,5.550960058237998,1.0825909000000002,0.5119812488555908
1778533185.177081,2026-05-11T21:59:45.177081,5.12828,1.04665,5.367514262,26.9,5.604635200857999,1.0930574000000002,0.5119812488555908
1778533185.2172096,2026-05-11T21:59:45.217211,5.12828,1.01925,5.2269993900000005,26.9,5.656905194757999,1.1032499000000002,0.5521321296691895
1778533185.2172244,2026-05-11T21:59:45.217224,5.12828,1.05113,5.3904889564,26.9,5.7108100843219995,1.1137612000000001,0.5521321296691895
1778533185.217229,2026-05-11T21:59:45.217229,5.12852,1.03718,5.3191983736,26.9,5.764002068058,1.124133,0.5521321296691895
1778533185.2172325,2026-05-11T21:59:45.217232,5.12852,1.04416,5.3549954432,26.9,5.81755202249,1.1345746,0.5521321296691895
1778533185.257433,2026-05-11T21:59:45.257439,5.12852,1.06806,5.4775670712,26.9,5.872327693202,1.1452552,0.5923402309417725
1778533185.257482,2026-05-11T21:59:45.257483,5.12852,1.05959,5.4341285068000005,26.9,5.92666897827,1.1558511,0.5923402309417725
1778533185.257522,2026-05-11T21:59:45.257522,5.10891,1.26753,6.4756966923,26.9,5.991425945193001,1.1685264,0.5923402309417725
1778533185.2575366,2026-05-11T21:59:45.257537,5.10891,1.23615,6.3153790965,26.9,6.054579736158001,1.1808878999999999,0.5923402309417725
1778533185.2974024,2026-05-11T21:59:45.297408,5.11392,1.43512,7.3390888704,26.9,6.127970624862001,1.1952390999999998,0.6323099136352539
1778533185.2974515,2026-05-11T21:59:45.297452,5.14897,1.01726,5.2378412222,26.9,6.180349037084,1.2054116999999998,0.6323099136352539
1778533185.2974687,2026-05-11T21:59:45.297469,5.12852,1.03494,5.3077104888,26.9,6.233426141972,1.2157610999999997,0.6323099136352539
1778533185.2974837,2026-05-11T21:59:45.297484,5.12852,1.08275,5.552905030000001,26.9,6.288955192272,1.2265885999999997,0.6323099136352539
1778533185.3371494,2026-05-11T21:59:45.337151,5.12879,1.05437,5.4076423123,26.9,6.343031615395,1.2371322999999996,0.6720693111419678
1778533185.3371766,2026-05-11T21:59:45.337177,5.12879,1.05212,5.3961025348,26.9,6.396992640743,1.2476534999999995,0.6720693111419678
1778533185.3371828,2026-05-11T21:59:45.337183,5.12879,1.01253,5.1930537387,26.9,6.44892317813,1.2577787999999994,0.6720693111419678
1778533185.3371873,2026-05-11T21:59:45.337187,5.12879,1.02697,5.2671134663,26.9,6.501594312793,1.2680484999999995,0.6720693111419678
1778533185.3771656,2026-05-11T21:59:45.377172,5.12879,1.03419,5.3041433301000005,26.9,6.554635746094,1.2783903999999995,0.7120757102966309
1778533185.377194,2026-05-11T21:59:45.377194,5.12879,1.02772,5.2709600588,26.9,6.607345346682,1.2886675999999995,0.7120757102966309
1778533185.3772023,2026-05-11T21:59:45.377202,5.10766,1.27027,6.4881072682,26.9,6.672226419364,1.3013702999999994,0.7120757102966309
1778533185.3772097,2026-05-11T21:59:45.377210,5.12879,1.25134,6.4178600786,26.9,6.736405020149999,1.3138836999999994,0.7120757102966309
1778533185.417454,2026-05-11T21:59:45.417455,5.12879,1.23217,6.3195411743,26.9,6.7996004318929995,1.3262053999999994,0.7523767948150635
1778533185.4174683,2026-05-11T21:59:45.417469,5.14772,1.02847,5.2942755884,26.9,6.852543187776999,1.3364900999999993,0.7523767948150635
1778533185.4174736,2026-05-11T21:59:45.417473,5.14271,1.02847,5.2891229537,26.9,6.905434417313999,1.3467747999999993,0.7523767948150635
1778533185.4174774,2026-05-11T21:59:45.417477,5.12906,1.0464,5.367048384,26.9,6.959104901153999,1.3572387999999993,0.7523767948150635
1778533185.457417,2026-05-11T21:59:45.457419,5.12906,1.02075,5.235487995000001,26.9,7.011459781104,1.3674462999999992,0.7923378944396973
1778533185.4574347,2026-05-11T21:59:45.457435,5.12906,1.04167,5.3427879302,26.9,7.064887660406,1.3778629999999992,0.7923378944396973
1778533185.457449,2026-05-11T21:59:45.457449,5.12906,1.03071,5.2865734326,26.9,7.1177533947319995,1.388170099999999,0.7923378944396973
1778533185.4574537,2026-05-11T21:59:45.457454,5.12906,1.0337,5.301909322,26.9,7.170772487951999,1.3985070999999991,0.7923378944396973
1778533185.4971316,2026-05-11T21:59:45.497135,5.12906,1.04714,5.3708438884,26.9,7.224480926835999,1.408978499999999,0.8320391178131104
1778533185.4971771,2026-05-11T21:59:45.497178,5.12906,1.03793,5.3236052458,26.9,7.277716979293999,1.4193577999999991,0.8320391178131104
1778533185.4971921,2026-05-11T21:59:45.497192,5.12906,1.03569,5.3121161514,26.9,7.330838140807999,1.429714699999999,0.8320391178131104
1778533185.4972112,2026-05-11T21:59:45.497211,5.12906,1.06482,5.4615256692,26.9,7.385453397499999,1.4403628999999991,0.8320391178131104
1778533185.537075,2026-05-11T21:59:45.537078,5.12934,1.02075,5.235773805,26.9,7.43781113555,1.450570399999999,0.8719921112060547
1778533185.537104,2026-05-11T21:59:45.537104,5.11016,1.24711,6.372931637599999,26.9,7.501540451925999,1.463041499999999,0.8719921112060547
1778533185.5371137,2026-05-11T21:59:45.537114,5.14021,1.05088,5.4017438848,26.9,7.555557890773999,1.473550299999999,0.8719921112060547
1778533185.5371225,2026-05-11T21:59:45.537123,5.12934,1.02075,5.235773805,26.9,7.607915628823999,1.483757799999999,0.8719921112060547
1778533185.577548,2026-05-11T21:59:45.577552,5.11767,1.24138,6.3529731846,26.9,7.671445360669999,1.496171599999999,0.9124641418457031
1778533185.5775764,2026-05-11T21:59:45.577577,5.12934,1.24362,6.3789498108,26.9,7.735234858777999,1.508607799999999,0.9124641418457031
1778533185.5775933,2026-05-11T21:59:45.577594,5.12934,1.22694,6.2933924196,26.9,7.798168782973999,1.520877199999999,0.9124641418457031
1778533185.5776038,2026-05-11T21:59:45.577604,5.12934,1.23964,6.3585350376,26.9,7.861754133349999,1.5332735999999991,0.9124641418457031
1778533185.6173425,2026-05-11T21:59:45.617345,5.12934,1.2369,6.344480646000001,26.9,7.925198939809999,1.5456425999999992,0.9522602558135986
1778533185.6173692,2026-05-11T21:59:45.617369,5.12934,1.26106,6.4684055004,26.9,7.989882994813999,1.5582531999999991,0.9522602558135986
1778533185.6173782,2026-05-11T21:59:45.617378,5.12938,1.24836,6.4033128168,26.9,8.053916122981999,1.570736799999999,0.9522602558135986
1778533185.6173851,2026-05-11T21:59:45.617385,5.12938,1.25234,6.4237277492,26.9,8.118153400473998,1.5832601999999991,0.9522602558135986
1778533185.6575036,2026-05-11T21:59:45.657509,5.14646,1.01178,5.2070852988,26.9,8.170224253461999,1.593377999999999,0.9924099445343018
1778533185.6575735,2026-05-11T21:59:45.657574,5.12938,1.04092,5.339274229600001,26.9,8.223616995757999,1.603787199999999,0.9924099445343018
1778533185.6575928,2026-05-11T21:59:45.657593,5.12938,1.05188,5.3954922344,26.9,8.277571918101998,1.6143059999999991,0.9924099445343018
1778533185.657606,2026-05-11T21:59:45.657606,5.12938,1.0571,5.422267598,26.9,8.331794594081998,1.6248769999999992,0.9924099445343018
1778533185.697324,2026-05-11T21:59:45.697328,5.12938,1.04142,5.341838919600001,26.9,8.385212983277999,1.6352911999999993,1.0322375297546387
1778533185.6973577,2026-05-11T21:59:45.697358,5.12938,1.02996,5.2830562248,26.9,8.438043545525998,1.6455907999999992,1.0322375297546387
1778533185.697369,2026-05-11T21:59:45.697369,5.12938,0.98713,5.0633648794,26.9,8.488677194319997,1.6554620999999992,1.0322375297546387
1778533185.6973798,2026-05-11T21:59:45.697380,5.12938,1.02149,5.2396103762,26.9,8.541073298081997,1.6656769999999992,1.0322375297546387
1778533185.7375634,2026-05-11T21:59:45.737567,5.12996,1.12359,5.7639717564,26.9,8.598713015645997,1.6769128999999992,0.03234696388244629
1778533185.7375982,2026-05-11T21:59:45.737599,5.12996,1.04615,5.366707653999999,26.9,8.652380092185997,1.687374399999999,0.03234696388244629
1778533185.7376118,2026-05-11T21:59:45.737612,5.12996,1.04689,5.3705038244,26.9,8.706085130429997,1.697843299999999,0.03234696388244629
1778533185.737622,2026-05-11T21:59:45.737622,5.12996,1.03893,5.329669342799999,26.9,8.759381823857998,1.708232599999999,0.03234696388244629
1778533185.7775042,2026-05-11T21:59:45.777508,5.12996,1.0337,5.302839652,26.9,8.812410220377998,1.718569599999999,0.07228755950927734
1778533185.7775385,2026-05-11T21:59:45.777539,5.12996,1.04665,5.369272634,26.9,8.866102946717998,1.729036099999999,0.07228755950927734
1778533185.7775512,2026-05-11T21:59:45.777551,5.12996,1.03345,5.301557162,26.9,8.919118518337998,1.7393705999999989,0.07228755950927734
1778533185.7775614,2026-05-11T21:59:45.777561,5.12996,1.04938,5.383277424799999,26.9,8.972951292585998,1.749864399999999,0.07228755950927734
1778533185.8176718,2026-05-11T21:59:45.817676,5.12996,1.04864,5.3794812544,26.9,9.026746105129998,1.760350799999999,0.11245012283325195
1778533185.8177147,2026-05-11T21:59:45.817716,5.12996,1.0332,5.300274671999999,26.9,9.079748851849999,1.770682799999999,0.11245012283325195
1778533185.8177335,2026-05-11T21:59:45.817734,5.13035,1.03395,5.3045253825,26.9,9.132794105674998,1.781022299999999,0.11245012283325195
1778533185.817748,2026-05-11T21:59:45.817748,5.13035,1.03594,5.314734779,26.9,9.185941453464999,1.791381699999999,0.11245012283325195
1778533185.8573503,2026-05-11T21:59:45.857356,5.13035,1.04366,5.354341081,26.9,9.239484864275,1.801818299999999,0.15212631225585938
1778533185.857442,2026-05-11T21:59:45.857443,5.11392,1.29418,6.618332985600001,26.9,9.305668194131,1.8147600999999989,0.15212631225585938
1778533185.857469,2026-05-11T21:59:45.857469,5.13035,1.04067,5.3390013345,26.9,9.359058207476,1.825166799999999,0.15212631225585938
1778533185.8574839,2026-05-11T21:59:45.857484,5.11517,1.16194,5.9435206298,26.9,9.418493413774,1.836786199999999,0.15212631225585938
1778533185.897418,2026-05-11T21:59:45.897419,5.13035,1.06209,5.4488934315,26.9,9.472982348089,1.847407099999999,0.19220948219299316
1778533185.8974347,2026-05-11T21:59:45.897435,5.13035,1.07329,5.5063533515000005,26.9,9.528045881604,1.858139999999999,0.19220948219299316
1778533185.8974402,2026-05-11T21:59:45.897440,5.13035,1.06881,5.4833693835,26.9,9.582879575439,1.868828099999999,0.19220948219299316
1778533185.897444,2026-05-11T21:59:45.897444,5.13035,1.06184,5.447610844,26.9,9.637355683878999,1.8794464999999991,0.19220948219299316
1778533185.9375136,2026-05-11T21:59:45.937520,5.13059,1.05661,5.4210326999,26.9,9.691566010877999,1.890012599999999,0.23227977752685547
1778533185.9375997,2026-05-11T21:59:45.937601,5.13059,1.0571,5.423546688999999,26.9,9.745801477768,1.9005835999999992,0.23227977752685547
1778533185.9376411,2026-05-11T21:59:45.937642,5.13059,1.05013,5.3877864767,26.9,9.799679342534999,1.9110848999999992,0.23227977752685547
1778533185.9376714,2026-05-11T21:59:45.937672,5.13059,1.03169,5.2931783971,26.9,9.852611126505998,1.9214017999999993,0.23227977752685547
1778533185.977416,2026-05-11T21:59:45.977422,5.13059,1.04889,5.381424545100001,26.9,9.906425371956999,1.9318906999999992,0.2721843719482422
1778533185.9774826,2026-05-11T21:59:45.977484,5.13059,1.29667,6.6526821353,26.9,9.972952193309998,1.9448573999999992,0.2721843719482422
1778533185.9775157,2026-05-11T21:59:45.977516,5.13059,1.21723,6.2451080657,26.9,10.035403273966999,1.9570296999999992,0.2721843719482422
1778533185.9775445,2026-05-11T21:59:45.977545,5.14521,1.04565,5.3800888365,26.9,10.089204162331999,1.9674861999999993,0.2721843719482422
1778533186.0171576,2026-05-11T21:59:46.017163,5.14146,1.03169,5.304392867400001,26.9,10.142248091006,1.9778030999999994,0.3119347095489502
1778533186.0172226,2026-05-11T21:59:46.017223,5.13059,1.03169,5.2931783971,26.9,10.195179874976999,1.9881199999999994,0.3119347095489502
1778533186.0172393,2026-05-11T21:59:46.017240,5.10766,1.18062,6.0302055492,26.9,10.255481930469,1.9999261999999995,0.3119347095489502
1778533186.0172663,2026-05-11T21:59:46.017267,5.13102,1.03843,5.3282050986,26.9,10.308763981455,2.0103104999999997,0.3119347095489502
1778533186.0570326,2026-05-11T21:59:46.057036,5.13102,1.07279,5.5045069458,26.9,10.363809050913,2.0210383999999997,0.35181736946105957
1778533186.057069,2026-05-11T21:59:46.057069,5.13102,1.04963,5.385672522600001,26.9,10.417665776139,2.0315346999999995,0.35181736946105957
1778533186.0570803,2026-05-11T21:59:46.057080,5.13102,1.02448,5.2566273696,26.9,10.470232049835,2.0417794999999996,0.35181736946105957
1778533186.057091,2026-05-11T21:59:46.057091,5.13102,1.03519,5.3115805938000005,26.9,10.523347855773,2.0521313999999995,0.35181736946105957
1778533186.0971227,2026-05-11T21:59:46.097124,5.13102,1.04714,5.3728962828,26.9,10.577076818601,2.0626027999999996,0.39191222190856934
1778533186.0971396,2026-05-11T21:59:46.097140,5.13102,1.05885,5.432980527000001,26.9,10.631406623871,2.0731912999999995,0.39191222190856934
1778533186.0971446,2026-05-11T21:59:46.097144,5.13102,1.05212,5.3984487624,26.9,10.685391111494999,2.0837124999999994,0.39191222190856934
1778533186.0971506,2026-05-11T21:59:46.097151,5.13102,1.09794,5.6335520988,26.9,10.741726632483,2.0946918999999995,0.39191222190856934
1778533186.1379607,2026-05-11T21:59:46.137969,5.13172,1.05661,5.4222266692,26.9,10.795948899174999,2.1052579999999996,0.43271899223327637
1778533186.138113,2026-05-11T21:59:46.138118,5.13172,1.03967,5.3352953324,26.9,10.849301852498998,2.1156546999999994,0.43271899223327637
1778533186.1381745,2026-05-11T21:59:46.138177,5.13172,1.02896,5.2803346112,26.9,10.902105198610998,2.1259442999999996,0.43271899223327637
1778533186.1382217,2026-05-11T21:59:46.138225,5.13172,1.04067,5.3404270524,26.9,10.955509469134999,2.1363509999999994,0.43271899223327637
1778533186.177773,2026-05-11T21:59:46.177779,5.13172,1.03743,5.3238002796,26.9,11.008747471930999,2.1467252999999995,0.4725496768951416
1778533186.1778312,2026-05-11T21:59:46.177832,5.13172,1.04167,5.3455587724,26.9,11.062203059655,2.1571419999999994,0.4725496768951416
1778533186.1778505,2026-05-11T21:59:46.177851,5.13172,1.04665,5.371114738,26.9,11.115914207034999,2.1676084999999996,0.4725496768951416
1778533186.177866,2026-05-11T21:59:46.177866,5.13172,1.02747,5.2726883484,26.9,11.168641090519,2.1778831999999997,0.4725496768951416
1778533186.2174118,2026-05-11T21:59:46.217418,5.13172,1.02448,5.2573445056,26.9,11.221214535575,2.188128,0.512188196182251
1778533186.2174811,2026-05-11T21:59:46.217482,5.13172,1.04963,5.3864072636,26.9,11.275078608210999,2.1986242999999996,0.512188196182251
1778533186.2175004,2026-05-11T21:59:46.217500,5.13168,1.14601,5.8809565968,26.9,11.333888174178998,2.2100843999999995,0.512188196182251
1778533186.217514,2026-05-11T21:59:46.217514,5.13168,1.06881,5.4847909008,26.9,11.388736083186998,2.2207724999999994,0.512188196182251
1778533186.2577658,2026-05-11T21:59:46.257771,5.13168,1.15223,5.912875646400001,26.9,11.447864839650999,2.2322947999999996,0.5525410175323486
1778533186.2578156,2026-05-11T21:59:46.257817,5.13168,1.10268,5.658600902400001,26.9,11.504450848674999,2.2433215999999994,0.5525410175323486
1778533186.2578351,2026-05-11T21:59:46.257836,5.13168,1.03793,5.3263246224000005,26.9,11.557714094899,2.2537008999999992,0.5525410175323486
1778533186.2578516,2026-05-11T21:59:46.257852,5.13168,1.04067,5.3403854256,26.9,11.611117949155,2.264107599999999,0.5525410175323486
1778533186.2977695,2026-05-11T21:59:46.297775,5.13168,1.03295,5.300768856,26.9,11.664125637715,2.274437099999999,0.5925450325012207
