timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778534785.3066242,2026-05-11T22:26:25.306624,5.13086,1.05686,5.422600699599999,27.4,121.9306693596613,23.7647666999999,0.6325216293334961
1778534785.3066316,2026-05-11T22:26:25.306632,5.13086,1.06308,5.4545146488,27.4,121.98521450614929,23.7753974999999,0.6325216293334961
1778534785.3465688,2026-05-11T22:26:25.346571,5.13086,1.09794,5.6333764284,27.4,122.0415482704333,23.7863768999999,0.672499418258667
1778534785.3466117,2026-05-11T22:26:25.346612,5.13086,1.11438,5.7177277667999995,27.4,122.0987255481013,23.7975206999999,0.672499418258667
1778534785.3466218,2026-05-11T22:26:25.346622,5.13086,1.08549,5.569497221400001,27.4,122.1544205203153,23.8083755999999,0.672499418258667
1778534785.3466296,2026-05-11T22:26:25.346630,5.13086,1.07518,5.5165980548,27.4,122.2095865008633,23.8191273999999,0.672499418258667
1778534785.386598,2026-05-11T22:26:25.386602,5.13086,1.09446,5.6155210356000005,27.4,122.26574171121929,23.8300719999999,0.7125227451324463
1778534785.3866355,2026-05-11T22:26:25.386636,5.13086,1.09595,5.623166017,27.4,122.32197337138929,23.841031499999897,0.7125227451324463
1778534785.3866496,2026-05-11T22:26:25.386650,5.13086,1.09247,5.6053106242,27.4,122.3780264776313,23.851956199999897,0.7125227451324463
1778534785.386661,2026-05-11T22:26:25.386661,5.13086,1.07747,5.5283477242,27.4,122.4333099548733,23.862730899999896,0.7125227451324463
1778534785.4266953,2026-05-11T22:26:25.426699,5.13086,1.07747,5.5283477242,27.4,122.4885934321153,23.873505599999895,0.7526199817657471
1778534785.4267328,2026-05-11T22:26:25.426733,5.13086,1.07747,5.5283477242,27.4,122.5438769093573,23.884280299999894,0.7526199817657471
1778534785.4267468,2026-05-11T22:26:25.426747,5.13086,1.09446,5.6155210356000005,27.4,122.60003211971329,23.895224899999892,0.7526199817657471
1778534785.426759,2026-05-11T22:26:25.426759,5.13086,1.09944,5.6410727184,27.4,122.65644284689729,23.906219299999893,0.7526199817657471
1778534785.4666035,2026-05-11T22:26:25.466608,5.13086,1.07747,5.5283477242,27.4,122.71172632413929,23.916993999999892,0.7925286293029785
1778534785.4666417,2026-05-11T22:26:25.466642,5.13086,1.06333,5.4557973638,27.4,122.76628429777729,23.92762729999989,0.7925286293029785
1778534785.4666555,2026-05-11T22:26:25.466656,5.13102,1.09645,5.625906879,27.4,122.82254336656729,23.93859179999989,0.7925286293029785
1778534785.466667,2026-05-11T22:26:25.466667,5.13102,1.10093,5.6488938486,27.4,122.87903230505329,23.949601099999892,0.7925286293029785
1778534785.50644,2026-05-11T22:26:25.506444,5.13102,1.05661,5.421487042200001,27.4,122.93324717547529,23.96016719999989,0.8323640823364258
1778534785.506479,2026-05-11T22:26:25.506480,5.13102,1.08174,5.5504295748,27.4,122.98875147122328,23.97098459999989,0.8323640823364258
1778534785.506493,2026-05-11T22:26:25.506493,5.13102,1.11139,5.702564317800001,27.4,123.04577711440128,23.982098499999893,0.8323640823364258
1778534785.5065062,2026-05-11T22:26:25.506506,5.13102,1.10542,5.671932128400001,27.4,123.10249643568528,23.993152699999893,0.8323640823364258
1778534785.5461125,2026-05-11T22:26:25.546121,5.13102,1.06209,5.4496050318,27.4,123.15699248600328,24.003773599999892,0.8720440864562988
1778534785.5461388,2026-05-11T22:26:25.546139,5.13102,1.06159,5.447039521800001,27.4,123.21146288122128,24.014389499999893,0.8720440864562988
1778534785.5461433,2026-05-11T22:26:25.546143,5.13102,1.10317,5.6603873334,27.4,123.26806675455528,24.025421199999894,0.8720440864562988
1778534785.5461473,2026-05-11T22:26:25.546147,5.13102,1.08174,5.5504295748,27.4,123.32357105030327,24.036238599999894,0.8720440864562988
1778534785.586347,2026-05-11T22:26:25.586352,5.13094,1.08515,5.567839541000001,27.4,123.37924944571327,24.047090099999895,0.9122676849365234
1778534785.5863945,2026-05-11T22:26:25.586396,5.13094,1.10467,5.6679954898,27.4,123.43592940061127,24.058136799999897,0.9122676849365234
1778534785.586414,2026-05-11T22:26:25.586415,5.13094,1.10965,5.693547571,27.4,123.49286487632128,24.069233299999897,0.9122676849365234
1778534785.586443,2026-05-11T22:26:25.586444,5.13094,1.10317,5.6602990798,27.4,123.54946786711928,24.080264999999898,0.9122676849365234
1778534785.626277,2026-05-11T22:26:25.626285,5.13094,1.08515,5.567839541000001,27.4,123.60514626252927,24.0911164999999,0.9521980285644531
1778534785.626341,2026-05-11T22:26:25.626342,5.13094,1.11089,5.699909936599999,27.4,123.66214536189527,24.1022253999999,0.9521980285644531
1778534785.6263645,2026-05-11T22:26:25.626365,5.13094,1.08515,5.567839541000001,27.4,123.71782375730527,24.1130768999999,0.9521980285644531
1778534785.6263857,2026-05-11T22:26:25.626386,5.13094,1.08515,5.567839541000001,27.4,123.77350215271527,24.1239283999999,0.9521980285644531
1778534785.666484,2026-05-11T22:26:25.666488,5.13094,1.08515,5.567839541000001,27.4,123.82918054812527,24.134779899999902,0.9924097061157227
1778534785.6665206,2026-05-11T22:26:25.666521,5.13094,1.08515,5.567839541000001,27.4,123.88485894353526,24.145631399999903,0.9924097061157227
1778534785.666534,2026-05-11T22:26:25.666534,5.1311,1.06806,5.480322666,27.4,123.93966217019526,24.156311999999904,0.9924097061157227
1778534785.6665442,2026-05-11T22:26:25.666544,5.1311,1.08665,5.575709815,27.4,123.99541926834526,24.167178499999903,0.9924097061157227
1778534785.706563,2026-05-11T22:26:25.706568,5.1311,1.08665,5.575709815,27.4,124.05117636649526,24.1780449999999,1.0324862003326416
1778534785.706606,2026-05-11T22:26:25.706607,5.1311,1.0581,5.42921691,27.4,124.10546853559525,24.1886259999999,1.0324862003326416
1778534785.7066221,2026-05-11T22:26:25.706622,5.1311,1.06856,5.482888216,27.4,124.16029741775525,24.1993115999999,1.0324862003326416
1778534785.7066355,2026-05-11T22:26:25.706636,5.1311,1.10218,5.655395798,27.4,124.21685137573525,24.2103333999999,1.0324862003326416
1778534785.7468433,2026-05-11T22:26:25.746849,5.1311,1.09944,5.641336584,27.4,124.27326474157525,24.2213277999999,0.03241324424743652
1778534785.7469006,2026-05-11T22:26:25.746901,5.1311,1.06209,5.449689999,27.4,124.32776164156525,24.2319486999999,0.03241324424743652
1778534785.7469158,2026-05-11T22:26:25.746916,5.1311,1.05661,5.421571571,27.4,124.38197735727525,24.2425147999999,0.03241324424743652
1778534785.746929,2026-05-11T22:26:25.746929,5.1311,1.09994,5.643902133999999,27.4,124.43841637861524,24.2535141999999,0.03241324424743652
1778534785.7864392,2026-05-11T22:26:25.786444,5.13102,1.09894,5.6386831188,27.4,124.49480320980324,24.264503599999898,0.07200837135314941
1778534785.7864885,2026-05-11T22:26:25.786490,5.13102,1.07105,5.4955789710000005,27.4,124.54975899951323,24.275214099999896,0.07200837135314941
1778534785.7865064,2026-05-11T22:26:25.786507,5.13102,1.05237,5.3997315174,27.4,124.60375631468723,24.285737799999897,0.07200837135314941
1778534785.7865212,2026-05-11T22:26:25.786521,5.13102,1.11961,5.7447413022000005,27.4,124.66120372770924,24.296933899999896,0.07200837135314941
1778534785.8265452,2026-05-11T22:26:25.826547,5.13102,1.08633,5.573980956600001,27.4,124.71694353727524,24.307797199999897,0.11212730407714844
1778534785.8265657,2026-05-11T22:26:25.826566,5.13102,1.07603,5.5211314506,27.4,124.77215485178124,24.318557499999898,0.11212730407714844
1778534785.826573,2026-05-11T22:26:25.826573,5.13102,1.08633,5.573980956600001,27.4,124.82789466134724,24.329420799999898,0.11212730407714844
1778534785.8265786,2026-05-11T22:26:25.826578,5.13102,1.08633,5.573980956600001,27.4,124.88363447091325,24.3402840999999,0.11212730407714844
1778534785.8667772,2026-05-11T22:26:25.866782,5.13102,1.08633,5.573980956600001,27.4,124.93937428047926,24.3511473999999,0.15234732627868652
1778534785.8668244,2026-05-11T22:26:25.866825,5.13102,1.08633,5.573980956600001,27.4,124.99511409004526,24.3620106999999,0.15234732627868652
1778534785.8668413,2026-05-11T22:26:25.866841,5.13106,1.10641,5.677056094599999,27.4,125.05188465099127,24.3730747999999,0.15234732627868652
1778534785.8668559,2026-05-11T22:26:25.866856,5.13106,1.08672,5.576025523199999,27.4,125.10764490622327,24.383941999999898,0.15234732627868652
1778534785.9065413,2026-05-11T22:26:25.906547,5.13106,1.08672,5.576025523199999,27.4,125.16340516145527,24.394809199999898,0.19211053848266602
1778534785.9065986,2026-05-11T22:26:25.906599,5.13106,1.10118,5.6502206508,27.4,125.21990736796327,24.405820999999897,0.19211053848266602
1778534785.9066157,2026-05-11T22:26:25.906616,5.13106,1.10093,5.6489378858,27.4,125.27639674682128,24.416830299999898,0.19211053848266602
1778534785.9066305,2026-05-11T22:26:25.906631,5.13106,1.06906,5.4854110035999994,27.4,125.33125085685728,24.427520899999898,0.19211053848266602
1778534785.946195,2026-05-11T22:26:25.946197,5.13106,1.06009,5.4393853953999995,27.4,125.38564471081128,24.438121799999898,0.23177886009216309
1778534785.946212,2026-05-11T22:26:25.946212,5.13106,1.10093,5.6489378858,27.4,125.44213408966928,24.4491310999999,0.23177886009216309
1778534785.9462168,2026-05-11T22:26:25.946216,5.13106,1.08672,5.576025523199999,27.4,125.49789434490128,24.4599982999999,0.23177886009216309
1778534785.9462209,2026-05-11T22:26:25.946221,5.13106,1.0581,5.429174586,27.4,125.55218609076128,24.470579299999898,0.23177886009216309
1778534785.9860575,2026-05-11T22:26:25.986059,5.13098,1.21698,6.2443000404,27.4,125.61462909116528,24.482749099999896,0.27164244651794434
1778534785.9860718,2026-05-11T22:26:25.986072,5.13098,1.15522,5.9274107156,27.4,125.67390319832128,24.494301299999897,0.27164244651794434
1778534785.986076,2026-05-11T22:26:25.986076,5.13098,1.11015,5.696157447,27.4,125.73086477279128,24.505402799999896,0.27164244651794434
1778534785.9860797,2026-05-11T22:26:25.986079,5.13098,1.08675,5.576092515000001,27.4,125.78662569794128,24.516270299999896,0.27164244651794434
1778534786.0261073,2026-05-11T22:26:26.026109,5.13098,1.08675,5.576092515000001,27.4,125.84238662309127,24.527137799999895,0.3116917610168457
1778534786.0261228,2026-05-11T22:26:26.026123,5.13098,1.08675,5.576092515000001,27.4,125.89814754824127,24.538005299999895,0.3116917610168457
1778534786.026127,2026-05-11T22:26:26.026127,5.13098,1.10243,5.6565462814,27.4,125.95471301105528,24.549029599999894,0.3116917610168457
1778534786.0261307,2026-05-11T22:26:26.026130,5.13098,1.10293,5.6591117714,27.4,126.01130412876928,24.560058899999895,0.3116917610168457
1778534786.066088,2026-05-11T22:26:26.066090,5.13098,1.09844,5.6360736712,27.4,126.06766486548128,24.571043299999896,0.3516697883605957
1778534786.0661101,2026-05-11T22:26:26.066110,5.13098,1.08675,5.576092515000001,27.4,126.12342579063127,24.581910799999896,0.3516697883605957
1778534786.0661204,2026-05-11T22:26:26.066120,5.13102,1.08858,5.5855257516000005,27.5,126.17928104814727,24.592796599999897,0.3516697883605957
1778534786.0661323,2026-05-11T22:26:26.066132,5.13102,1.10591,5.6744463282,27.5,126.23602551142928,24.603855699999897,0.3516697883605957
1778534786.106248,2026-05-11T22:26:26.106251,5.13102,1.10118,5.6501766036,27.4,126.29252727746528,24.614867499999896,0.391829252243042
1778534786.1062715,2026-05-11T22:26:26.106271,5.13102,1.10691,5.6795773482000005,27.4,126.34932305094728,24.625936599999896,0.391829252243042
1778534786.1062772,2026-05-11T22:26:26.106277,5.13102,1.05437,5.409993557400001,27.4,126.40342298652128,24.636480299999896,0.391829252243042
1778534786.1062808,2026-05-11T22:26:26.106280,5.13102,1.08858,5.5855257516000005,27.4,126.45927824403728,24.647366099999896,0.391829252243042
1778534786.14625,2026-05-11T22:26:26.146256,5.13102,1.08858,5.5855257516000005,27.4,126.51513350155328,24.658251899999897,0.43181824684143066
1778534786.1462917,2026-05-11T22:26:26.146292,5.13102,1.04839,5.3793100578,27.4,126.56892660213128,24.668735799999897,0.43181824684143066
1778534786.1462986,2026-05-11T22:26:26.146298,5.13102,1.04814,5.3780273028000005,27.4,126.62270687515928,24.679217199999897,0.43181824684143066
1778534786.146304,2026-05-11T22:26:26.146304,5.13102,1.10143,5.6514593586,27.4,126.67922146874528,24.690231499999896,0.43181824684143066
1778534786.1863983,2026-05-11T22:26:26.186403,5.1311,1.10019,5.645184909,27.4,126.73567331783528,24.701233399999897,0.4719705581665039
1778534786.1864405,2026-05-11T22:26:26.186441,5.1311,1.07553,5.518651983000001,27.4,126.79085983766528,24.711988699999896,0.4719705581665039
1778534786.186456,2026-05-11T22:26:26.186456,5.1311,1.0703,5.49181633,27.4,126.84577800096528,24.722691699999896,0.4719705581665039
1778534786.18647,2026-05-11T22:26:26.186470,5.1311,1.10467,5.668172237,27.4,126.90245972333528,24.733738399999897,0.4719705581665039
1778534786.2264209,2026-05-11T22:26:26.226426,5.1311,1.11936,5.743548096,27.4,126.95989520429528,24.744931999999896,0.5119898319244385
1778534786.2264693,2026-05-11T22:26:26.226470,5.1311,1.0886,5.58571546,27.4,127.01575235889528,24.755817999999895,0.5119898319244385
1778534786.226495,2026-05-11T22:26:26.226496,5.1311,1.0886,5.58571546,27.4,127.07160951349529,24.766703999999894,0.5119898319244385
1778534786.2265162,2026-05-11T22:26:26.226517,5.1311,1.11363,5.714146893,27.4,127.12875098242529,24.777840299999895,0.5119898319244385
1778534786.2664251,2026-05-11T22:26:26.266431,5.1311,1.10317,5.660475587,27.4,127.18535573829529,24.788871999999895,0.5519943237304688
1778534786.266472,2026-05-11T22:26:26.266473,5.1311,1.10865,5.688594015,27.4,127.24224167844528,24.799958499999896,0.5519943237304688
1778534786.2664897,2026-05-11T22:26:26.266490,5.13098,1.11587,5.7255066526,27.4,127.29949674497128,24.811117199999895,0.5519943237304688
1778534786.266505,2026-05-11T22:26:26.266505,5.13098,1.07479,5.5147259942,27.4,127.35464400491328,24.821865099999894,0.5519943237304688
1778534786.306543,2026-05-11T22:26:26.306548,5.13098,1.05013,5.3881960274,27.4,127.40852596518728,24.832366399999895,0.5921123027801514
1778534786.3065898,2026-05-11T22:26:26.306591,5.13098,1.1231,5.762603638,27.4,127.46615200156728,24.843597399999894,0.5921123027801514
1778534786.306608,2026-05-11T22:26:26.306608,5.13098,1.07528,5.5172401744,27.4,127.52132440331128,24.854350199999892,0.5921123027801514
1778534786.3066237,2026-05-11T22:26:26.306624,5.13098,1.06009,5.4393005882,27.4,127.57571740919329,24.864951099999892,0.5921123027801514
1778534786.3465679,2026-05-11T22:26:26.346570,5.13098,1.10143,5.651415301399999,27.4,127.6322315622073,24.87596539999989,0.6321485042572021
1778534786.3465922,2026-05-11T22:26:26.346592,5.13098,1.08896,5.5874319808,27.4,127.6881058820153,24.88685499999989,0.6321485042572021
1778534786.3465998,2026-05-11T22:26:26.346600,5.13098,1.06532,5.4661356136000006,27.4,127.74276723815129,24.89750819999989,0.6321485042572021
1778534786.3466065,2026-05-11T22:26:26.346606,5.13098,1.07055,5.492970638999999,27.4,127.79769694454129,24.90821369999989,0.6321485042572021
1778534786.386778,2026-05-11T22:26:26.386783,5.13094,1.10218,5.6552194492,27.4,127.85424913903329,24.919235499999893,0.6723480224609375
1778534786.386835,2026-05-11T22:26:26.386836,5.13094,1.08935,5.589389489,27.4,127.91014303392329,24.930128999999894,0.6723480224609375
1778534786.3868504,2026-05-11T22:26:26.386850,5.13094,1.06458,5.4622961052,27.4,127.9647659949753,24.940774799999893,0.6723480224609375
1778534786.3868635,2026-05-11T22:26:26.386864,5.13094,1.05661,5.4214025134,27.4,128.0189800201093,24.95134089999989,0.6723480224609375
1778534786.4267979,2026-05-11T22:26:26.426803,5.13094,1.08935,5.589389489,27.4,128.0748739149993,24.962234399999893,0.7123682498931885
1778534786.426845,2026-05-11T22:26:26.426846,5.13094,1.08935,5.589389489,27.4,128.1307678098893,24.973127899999895,0.7123682498931885
1778534786.426861,2026-05-11T22:26:26.426861,5.13094,1.08935,5.589389489,27.4,128.1866617047793,24.984021399999897,0.7123682498931885
1778534786.4268746,2026-05-11T22:26:26.426875,5.13094,1.10093,5.6488057741999995,27.4,128.2431497625213,24.995030699999898,0.7123682498931885
1778534786.4665546,2026-05-11T22:26:26.466560,5.13094,1.10218,5.6552194492,27.4,128.29970195701333,25.0060524999999,0.7521247863769531
1778534786.4666007,2026-05-11T22:26:26.466601,5.13094,1.08935,5.589389489,27.4,128.35559585190333,25.0169459999999,0.7521247863769531
1778534786.4666164,2026-05-11T22:26:26.466617,5.1309,1.08937,5.589448533,27.4,128.41149033723332,25.0278396999999,0.7521247863769531
1778534786.4666293,2026-05-11T22:26:26.466630,5.1309,1.10616,5.675596344,27.4,128.46824630067331,25.038901299999903,0.7521247863769531
1778534786.5064714,2026-05-11T22:26:26.506489,5.1309,1.04988,5.386829291999999,27.4,128.5221145935933,25.049400099999904,0.7920393943786621
1778534786.506539,2026-05-11T22:26:26.506539,5.1309,1.05984,5.437933055999999,27.4,128.5764939241533,25.059998499999903,0.7920393943786621
1778534786.5065587,2026-05-11T22:26:26.506559,5.1309,1.10492,5.669234027999999,27.4,128.6331862644333,25.0710476999999,0.7920393943786621
1778534786.5065732,2026-05-11T22:26:26.506574,5.1309,1.08937,5.589448533,27.4,128.6890807497633,25.081941399999902,0.7920393943786621
1778534786.5464623,2026-05-11T22:26:26.546467,5.1309,1.05312,5.403453408,27.4,128.74311528384328,25.0924725999999,0.8320305347442627
1778534786.5465326,2026-05-11T22:26:26.546533,5.1309,1.05611,5.4187947990000005,27.4,128.79730323183327,25.1030336999999,0.8320305347442627
1778534786.54655,2026-05-11T22:26:26.546550,5.1309,1.08937,5.589448533,27.4,128.85319771716325,25.113927399999902,0.8320305347442627
1778534786.5465631,2026-05-11T22:26:26.546563,5.1309,1.08937,5.589448533,27.4,128.90909220249324,25.124821099999902,0.8320305347442627
1778534786.5864673,2026-05-11T22:26:26.586474,5.13086,1.06258,5.4519492188,27.4,128.96361169468125,25.135446899999902,0.8720188140869141
1778534786.5865383,2026-05-11T22:26:26.586540,5.13086,1.06383,5.4583627938,27.4,129.01819532261925,25.146085199999902,0.8720188140869141
1778534786.5865753,2026-05-11T22:26:26.586577,5.13086,1.08865,5.585710739,27.4,129.07405243000926,25.156971699999904,0.8720188140869141
1778534786.5866163,2026-05-11T22:26:26.586617,5.13086,1.08865,5.585710739,27.4,129.12990953739927,25.167858199999905,0.8720188140869141
1778534786.6263828,2026-05-11T22:26:26.626391,5.13086,1.07479,5.5145970194,27.4,129.18505550759326,25.178606099999904,0.9119420051574707
