timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778535581.4350924,2026-05-11T22:39:41.435093,5.13043,1.0537,5.405934091,27.8,80.17488340452375,15.62599650000001,0.4324533939361572
1778535581.4350977,2026-05-11T22:39:41.435097,5.13043,1.0537,5.405934091,27.8,80.22894274543376,15.63653350000001,0.4324533939361572
1778535581.4351022,2026-05-11T22:39:41.435102,5.13043,1.06383,5.4579053469,27.8,80.28352179890275,15.64717180000001,0.4324533939361572
1778535581.4751263,2026-05-11T22:39:41.475130,5.13043,1.07528,5.5166487704,27.8,80.33868828660675,15.65792460000001,0.4725003242492676
1778535581.4751582,2026-05-11T22:39:41.475159,5.13043,1.0537,5.405934091,27.8,80.39274762751675,15.66846160000001,0.4725003242492676
1778535581.4751694,2026-05-11T22:39:41.475170,5.13039,1.08325,5.5574949675,27.8,80.44832257719176,15.679294100000009,0.4725003242492676
1778535581.475179,2026-05-11T22:39:41.475179,5.13039,1.0444,5.358179316,27.8,80.50190437035177,15.689738100000008,0.4725003242492676
1778535581.5152133,2026-05-11T22:39:41.515218,5.13039,1.03619,5.3160588141,27.8,80.55506495849276,15.700100000000008,0.5125820636749268
1778535581.515257,2026-05-11T22:39:41.515257,5.13039,1.05484,5.411740587600001,27.8,80.60918236436876,15.710648400000007,0.5125820636749268
1778535581.5152726,2026-05-11T22:39:41.515273,5.13039,1.05484,5.411740587600001,27.8,80.66329977024476,15.721196800000007,0.5125820636749268
1778535581.515286,2026-05-11T22:39:41.515286,5.13039,1.05484,5.411740587600001,27.8,80.71741717612076,15.731745200000006,0.5125820636749268
1778535581.5553403,2026-05-11T22:39:41.555346,5.13039,1.04391,5.3556654249,27.8,80.77097383036975,15.742184300000005,0.5527064800262451
1778535581.5553894,2026-05-11T22:39:41.555390,5.13039,1.05484,5.411740587600001,27.8,80.82509123624575,15.752732700000005,0.5527064800262451
1778535581.555407,2026-05-11T22:39:41.555407,5.13039,1.05484,5.411740587600001,27.8,80.87920864212175,15.763281100000004,0.5527064800262451
1778535581.5554225,2026-05-11T22:39:41.555423,5.13039,1.05484,5.411740587600001,27.8,80.93332604799775,15.773829500000003,0.5527064800262451
1778535581.5946343,2026-05-11T22:39:41.594636,5.13039,1.13331,5.814322290900001,27.8,80.99146927090675,15.785162600000003,0.592012882232666
1778535581.5946584,2026-05-11T22:39:41.594659,5.13039,1.05457,5.410355382300001,27.8,81.04557282472975,15.795708300000003,0.592012882232666
1778535581.5946703,2026-05-11T22:39:41.594670,5.13039,1.05457,5.410355382300001,27.8,81.09967637855274,15.806254000000003,0.592012882232666
1778535581.5946813,2026-05-11T22:39:41.594681,5.13039,1.06806,5.4795643434,27.8,81.15447202198675,15.816934600000003,0.592012882232666
1778535581.6349838,2026-05-11T22:39:41.634989,5.13039,1.05457,5.410355382300001,27.8,81.20857557580975,15.827480300000003,0.6323428153991699
1778535581.6350274,2026-05-11T22:39:41.635028,5.13039,1.05457,5.410355382300001,27.8,81.26267912963274,15.838026000000003,0.6323428153991699
1778535581.6350422,2026-05-11T22:39:41.635042,5.13039,1.05457,5.410355382300001,27.8,81.31678268345574,15.848571700000003,0.6323428153991699
1778535581.6350539,2026-05-11T22:39:41.635054,5.13039,1.05457,5.410355382300001,27.8,81.37088623727874,15.859117400000002,0.6323428153991699
1778535581.675307,2026-05-11T22:39:41.675313,5.13039,1.04341,5.3531002299,27.8,81.42441723957774,15.869551500000002,0.6726741790771484
1778535581.6753566,2026-05-11T22:39:41.675357,5.13039,1.05457,5.410355382300001,27.8,81.47852079340073,15.880097200000002,0.6726741790771484
1778535581.6753745,2026-05-11T22:39:41.675375,5.13039,1.08599,5.5715522361000005,27.8,81.53423631576173,15.890957100000001,0.6726741790771484
1778535581.6753907,2026-05-11T22:39:41.675391,5.13039,1.03146,5.2917920694000005,27.8,81.58715423645573,15.9012717,0.6726741790771484
1778535581.7149591,2026-05-11T22:39:41.714965,5.13039,1.04216,5.3466872424,27.8,81.64062110887973,15.911693300000001,0.7123262882232666
1778535581.7150102,2026-05-11T22:39:41.715011,5.13039,1.05534,5.4143057826,27.8,81.69476416670572,15.9222467,0.7123262882232666
1778535581.715027,2026-05-11T22:39:41.715027,5.13039,1.05534,5.4143057826,27.8,81.74890722453172,15.9328001,0.7123262882232666
1778535581.715042,2026-05-11T22:39:41.715042,5.13039,1.05534,5.4143057826,27.8,81.80305028235772,15.943353499999999,0.7123262882232666
1778535581.7552588,2026-05-11T22:39:41.755264,5.13039,1.05534,5.4143057826,27.8,81.85719334018371,15.953906899999998,0.7526280879974365
1778535581.7553043,2026-05-11T22:39:41.755305,5.13039,1.04241,5.3479698399,27.8,81.91067303858271,15.964330999999998,0.7526280879974365
1778535581.7553208,2026-05-11T22:39:41.755321,5.13039,1.05534,5.4143057826,27.8,81.96481609640871,15.974884399999997,0.7526280879974365
1778535581.7553349,2026-05-11T22:39:41.755335,5.13039,1.05534,5.4143057826,27.8,82.01895915423471,15.985437799999996,0.7526280879974365
1778535581.795014,2026-05-11T22:39:41.795020,5.13043,1.05571,5.416246255299999,27.8,82.0731216167877,15.995994899999996,0.7923800945281982
1778535581.7950642,2026-05-11T22:39:41.795065,5.13043,1.06632,5.470680117599999,27.8,82.1278284179637,16.006658099999996,0.7923800945281982
1778535581.7950828,2026-05-11T22:39:41.795083,5.13043,1.05571,5.416246255299999,27.8,82.1819908805167,16.017215199999995,0.7923800945281982
1778535581.7950995,2026-05-11T22:39:41.795099,5.13043,1.04565,5.3646341295,27.8,82.2356372218117,16.027671699999996,0.7923800945281982
1778535581.8353212,2026-05-11T22:39:41.835326,5.13043,1.05571,5.416246255299999,27.8,82.2897996843647,16.038228799999995,0.8326807022094727
1778535581.8353705,2026-05-11T22:39:41.835371,5.13043,1.05571,5.416246255299999,27.8,82.34396214691769,16.048785899999995,0.8326807022094727
1778535581.8353887,2026-05-11T22:39:41.835389,5.13043,1.05571,5.416246255299999,27.8,82.39812460947068,16.059342999999995,0.8326807022094727
1778535581.8354037,2026-05-11T22:39:41.835404,5.13043,1.05571,5.416246255299999,27.8,82.45228707202368,16.069900099999995,0.8326807022094727
1778535581.8750057,2026-05-11T22:39:41.875013,5.13043,1.05571,5.416246255299999,27.8,82.50644953457667,16.080457199999994,0.8723618984222412
1778535581.8750606,2026-05-11T22:39:41.875061,5.13043,1.04465,5.3595036995,27.8,82.56004457157168,16.090903699999995,0.8723618984222412
1778535581.875079,2026-05-11T22:39:41.875079,5.13047,1.18461,6.0776060667,27.8,82.62082063223868,16.102749799999994,0.8723618984222412
1778535581.875093,2026-05-11T22:39:41.875093,5.13047,1.05599,5.417725015299999,27.8,82.67499788239168,16.113309699999995,0.8723618984222412
1778535581.915083,2026-05-11T22:39:41.915085,5.13047,1.05599,5.417725015299999,27.8,82.72917513254468,16.123869599999995,0.9124631881713867
1778535581.9151006,2026-05-11T22:39:41.915101,5.13047,1.05599,5.417725015299999,27.8,82.78335238269769,16.134429499999996,0.9124631881713867
1778535581.915105,2026-05-11T22:39:41.915105,5.13047,1.03843,5.327633962099999,27.8,82.83662872231868,16.144813799999994,0.9124631881713867
1778535581.915109,2026-05-11T22:39:41.915109,5.13047,1.05599,5.417725015299999,27.8,82.89080597247168,16.155373699999995,0.9124631881713867
1778535581.9550254,2026-05-11T22:39:41.955028,5.13047,1.05599,5.417725015299999,27.8,82.94498322262469,16.165933599999995,0.9524044990539551
1778535581.9550455,2026-05-11T22:39:41.955045,5.13047,1.05599,5.417725015299999,27.8,82.99916047277769,16.176493499999996,0.9524044990539551
1778535581.9550521,2026-05-11T22:39:41.955052,5.13047,1.05599,5.417725015299999,27.8,83.05333772293069,16.187053399999996,0.9524044990539551
1778535581.9550574,2026-05-11T22:39:41.955057,5.13047,1.05599,5.417725015299999,27.8,83.1075149730837,16.197613299999997,0.9524044990539551
1778535581.995274,2026-05-11T22:39:41.995279,5.13055,1.05711,5.4235557105000005,27.8,83.1617505301887,16.208184399999997,0.9926400184631348
1778535581.995323,2026-05-11T22:39:41.995324,5.13055,1.05711,5.4235557105000005,27.8,83.2159860872937,16.218755499999997,0.9926400184631348
1778535581.9953408,2026-05-11T22:39:41.995341,5.13055,1.05711,5.4235557105000005,27.8,83.2702216443987,16.229326599999997,0.9926400184631348
1778535581.9953566,2026-05-11T22:39:41.995357,5.13055,1.05711,5.4235557105000005,27.8,83.3244572015037,16.239897699999997,0.9926400184631348
1778535582.0350704,2026-05-11T22:39:42.035075,5.13055,1.06806,5.479735233,27.8,83.3792545538337,16.250578299999997,1.0324418544769287
1778535582.035109,2026-05-11T22:39:42.035110,5.13055,1.05711,5.4235557105000005,27.8,83.4334901109387,16.261149399999997,1.0324418544769287
1778535582.0351267,2026-05-11T22:39:42.035128,5.13055,1.05711,5.4235557105000005,27.8,83.48772566804371,16.271720499999997,1.0324418544769287
1778535582.03514,2026-05-11T22:39:42.035140,5.13055,1.05711,5.4235557105000005,27.8,83.54196122514871,16.282291599999997,1.0324418544769287
1778535582.0751715,2026-05-11T22:39:42.075177,5.13055,1.05711,5.4235557105000005,27.8,83.59619678225371,16.292862699999997,0.03216290473937988
1778535582.0752196,2026-05-11T22:39:42.075220,5.13055,1.05711,5.4235557105000005,27.8,83.65043233935872,16.303433799999997,0.03216290473937988
1778535582.075237,2026-05-11T22:39:42.075237,5.13059,1.07479,5.5143068260999994,27.8,83.70557540761972,16.314181699999995,0.03216290473937988
1778535582.0752528,2026-05-11T22:39:42.075253,5.13059,1.07304,5.5053282936,27.8,83.76062869055572,16.324912099999995,0.03216290473937988
1778535582.1150362,2026-05-11T22:39:42.115038,5.13059,1.0703,5.491270477,27.8,83.81554139532572,16.335615099999995,0.07204008102416992
1778535582.1150537,2026-05-11T22:39:42.115054,5.13059,1.07329,5.5066109411,27.8,83.87060750473672,16.346347999999995,0.07204008102416992
1778535582.115058,2026-05-11T22:39:42.115058,5.13059,1.05805,5.428420749499999,27.8,83.92489171223173,16.356928499999995,0.07204008102416992
1778535582.1150615,2026-05-11T22:39:42.115061,5.13059,1.02996,5.2843024764,27.8,83.97773473699573,16.367228099999995,0.07204008102416992
1778535582.1546535,2026-05-11T22:39:42.154655,5.13059,1.04142,5.3430990378,27.8,84.03116572737373,16.377642299999994,0.11165857315063477
1778535582.1546688,2026-05-11T22:39:42.154669,5.13059,1.05805,5.428420749499999,27.8,84.08544993486873,16.388222799999994,0.11165857315063477
1778535582.1546733,2026-05-11T22:39:42.154673,5.13059,1.0444,5.358388196,27.8,84.13903381682873,16.398666799999994,0.11165857315063477
1778535582.154677,2026-05-11T22:39:42.154677,5.13059,1.05805,5.428420749499999,27.8,84.19331802432373,16.409247299999993,0.11165857315063477
1778535582.1951034,2026-05-11T22:39:42.195109,5.13059,1.03743,5.3226279837,27.8,84.24654430416074,16.419621599999992,0.1521012783050537
1778535582.1951401,2026-05-11T22:39:42.195141,5.13059,1.03818,5.3264759262000005,27.8,84.29980906342274,16.430003399999993,0.1521012783050537
1778535582.1951506,2026-05-11T22:39:42.195151,5.13059,1.05879,5.4322173861,27.8,84.35413123728374,16.440591299999994,0.1521012783050537
1778535582.1951556,2026-05-11T22:39:42.195156,5.13059,1.05879,5.4322173861,27.8,84.40845341114473,16.451179199999995,0.1521012783050537
1778535582.2348545,2026-05-11T22:39:42.234856,5.13059,1.05879,5.4322173861,27.8,84.46277558500573,16.461767099999996,0.19185972213745117
1778535582.2348716,2026-05-11T22:39:42.234871,5.13059,1.05879,5.4322173861,27.8,84.51709775886673,16.472354999999997,0.19185972213745117
1778535582.2348769,2026-05-11T22:39:42.234877,5.13059,1.05879,5.4322173861,27.8,84.57141993272772,16.482942899999998,0.19185972213745117
1778535582.2348816,2026-05-11T22:39:42.234881,5.13059,1.05879,5.4322173861,27.8,84.62574210658872,16.4935308,0.19185972213745117
1778535582.274671,2026-05-11T22:39:42.274675,5.13059,1.0718,5.498966362,27.8,84.68073177020872,16.5042488,0.23166918754577637
1778535582.274714,2026-05-11T22:39:42.274715,5.13059,1.05879,5.4322173861,27.8,84.73505394406972,16.5148367,0.23166918754577637
1778535582.2747269,2026-05-11T22:39:42.274727,5.13059,1.10417,5.6650435603,27.8,84.79170437967272,16.5258784,0.23166918754577637
1778535582.274737,2026-05-11T22:39:42.274737,5.13059,1.0585,5.4307295149999995,27.8,84.84601167482272,16.5364634,0.23166918754577637
1778535582.3146284,2026-05-11T22:39:42.314631,5.13059,1.0585,5.4307295149999995,27.8,84.90031896997272,16.547048399999998,0.2716331481933594
1778535582.3146472,2026-05-11T22:39:42.314647,5.13059,1.0585,5.4307295149999995,27.8,84.95462626512271,16.557633399999997,0.2716331481933594
1778535582.3146515,2026-05-11T22:39:42.314651,5.13059,1.03818,5.3264759262000005,27.8,85.00789102438472,16.568015199999998,0.2716331481933594
1778535582.314655,2026-05-11T22:39:42.314655,5.13059,1.0585,5.4307295149999995,27.8,85.06219831953472,16.578600199999997,0.2716331481933594
1778535582.354606,2026-05-11T22:39:42.354608,5.13059,1.0585,5.4307295149999995,27.8,85.11650561468471,16.589185199999996,0.31161022186279297
1778535582.354624,2026-05-11T22:39:42.354624,5.13059,1.0585,5.4307295149999995,27.8,85.17081290983471,16.599770199999995,0.31161022186279297
1778535582.354628,2026-05-11T22:39:42.354628,5.13059,1.0585,5.4307295149999995,27.8,85.2251202049847,16.610355199999994,0.31161022186279297
1778535582.354632,2026-05-11T22:39:42.354632,5.13059,1.0585,5.4307295149999995,27.8,85.2794275001347,16.620940199999993,0.31161022186279297
1778535582.3946042,2026-05-11T22:39:42.394606,5.13059,1.03046,5.286867771399999,27.8,85.3322961778487,16.631244799999994,0.3516075611114502
1778535582.394624,2026-05-11T22:39:42.394624,5.13059,1.05803,5.4283181377,27.8,85.3865793592257,16.641825099999995,0.3516075611114502
1778535582.394628,2026-05-11T22:39:42.394628,5.13059,1.05803,5.4283181377,27.8,85.44086254060271,16.652405399999996,0.3516075611114502
1778535582.3946316,2026-05-11T22:39:42.394631,5.13059,1.05803,5.4283181377,27.8,85.49514572197971,16.662985699999997,0.3516075611114502
1778535582.434607,2026-05-11T22:39:42.434609,5.13059,1.05803,5.4283181377,27.8,85.54942890335671,16.673565999999997,0.39161038398742676
1778535582.4346259,2026-05-11T22:39:42.434625,5.13059,1.04689,5.3711633651,27.8,85.60314053700772,16.684034899999997,0.39161038398742676
1778535582.4346302,2026-05-11T22:39:42.434630,5.13059,1.0322,5.295794998,27.8,85.65609848698772,16.694356899999995,0.39161038398742676
1778535582.434634,2026-05-11T22:39:42.434634,5.13059,1.03768,5.3239106311999995,27.8,85.70933759329972,16.704733699999995,0.39161038398742676
1778535582.4750838,2026-05-11T22:39:42.475086,5.13059,1.05803,5.4283181377,27.8,85.76362077467672,16.715313999999996,0.43208813667297363
1778535582.4751031,2026-05-11T22:39:42.475103,5.13059,1.05803,5.4283181377,27.8,85.81790395605373,16.725894299999997,0.43208813667297363
1778535582.4751086,2026-05-11T22:39:42.475108,5.13059,1.05645,5.420211805499999,27.8,85.87210607410873,16.736458799999998,0.43208813667297363
1778535582.4751132,2026-05-11T22:39:42.475113,5.13059,1.05645,5.420211805499999,27.8,85.92630819216373,16.7470233,0.43208813667297363
1778535582.5151706,2026-05-11T22:39:42.515175,5.13059,1.04167,5.3443816853,27.8,85.97975200901674,16.75744,0.4721658229827881
1778535582.5152097,2026-05-11T22:39:42.515210,5.13059,1.02996,5.2843024764,27.8,86.03259503378074,16.7677396,0.4721658229827881
1778535582.5152247,2026-05-11T22:39:42.515225,5.13059,1.05645,5.420211805499999,27.8,86.08679715183574,16.7783041,0.4721658229827881
1778535582.5152373,2026-05-11T22:39:42.515237,5.13059,1.05645,5.420211805499999,27.8,86.14099926989074,16.7888686,0.4721658229827881
1778535582.555182,2026-05-11T22:39:42.555187,5.13059,1.05645,5.420211805499999,27.8,86.19520138794574,16.7994331,0.5121746063232422
1778535582.5552266,2026-05-11T22:39:42.555227,5.13059,1.05645,5.420211805499999,27.8,86.24940350600075,16.809997600000003,0.5121746063232422
1778535582.5552428,2026-05-11T22:39:42.555243,5.13059,1.05645,5.420211805499999,27.8,86.30360562405575,16.820562100000004,0.5121746063232422
1778535582.555257,2026-05-11T22:39:42.555257,5.13059,1.05645,5.420211805499999,27.8,86.35780774211075,16.831126600000005,0.5121746063232422
1778535582.594713,2026-05-11T22:39:42.594715,5.13063,1.05634,5.419689694200001,27.8,86.41200463905275,16.841690000000003,0.5517165660858154
1778535582.5947301,2026-05-11T22:39:42.594730,5.13063,1.05634,5.419689694200001,27.8,86.46620153599476,16.852253400000002,0.5517165660858154
1778535582.5947347,2026-05-11T22:39:42.594734,5.13063,1.05634,5.419689694200001,27.8,86.52039843293676,16.8628168,0.5517165660858154
1778535582.5947387,2026-05-11T22:39:42.594738,5.13063,1.04366,5.3546333058,27.8,86.57394476599475,16.8732534,0.5517165660858154
1778535582.634673,2026-05-11T22:39:42.634676,5.13063,1.05634,5.419689694200001,27.8,86.62814166293676,16.883816799999998,0.591677188873291
1778535582.6346908,2026-05-11T22:39:42.634691,5.13063,1.03768,5.323952138399999,27.8,86.68138118432076,16.894193599999998,0.591677188873291
1778535582.634696,2026-05-11T22:39:42.634696,5.13063,1.04117,5.3418580371,27.8,86.73479976469176,16.904605299999997,0.591677188873291
1778535582.6346996,2026-05-11T22:39:42.634699,5.13063,1.05634,5.419689694200001,27.8,86.78899666163376,16.915168699999995,0.591677188873291
1778535582.6747203,2026-05-11T22:39:42.674723,5.13063,1.04216,5.3469373608,27.8,86.84246603524176,16.925590299999996,0.6317236423492432
1778535582.674741,2026-05-11T22:39:42.674741,5.13063,1.05634,5.419689694200001,27.8,86.89666293218376,16.936153699999995,0.6317236423492432
1778535582.6747448,2026-05-11T22:39:42.674745,5.13071,1.0967,5.626849656999999,27.8,86.95293142875376,16.947120699999996,0.6317236423492432
1778535582.6747484,2026-05-11T22:39:42.674748,5.13071,1.05564,5.416182704399999,27.8,87.00709325579776,16.957677099999994,0.6317236423492432
1778535582.7150156,2026-05-11T22:39:42.715018,5.13071,1.05564,5.416182704399999,27.8,87.06125508284175,16.968233499999993,0.6720213890075684
1778535582.7150304,2026-05-11T22:39:42.715030,5.13071,1.05564,5.416182704399999,27.8,87.11541690988575,16.97878989999999,0.6720213890075684
1778535582.715035,2026-05-11T22:39:42.715035,5.13071,1.05564,5.416182704399999,27.8,87.16957873692975,16.98934629999999,0.6720213890075684
1778535582.7150388,2026-05-11T22:39:42.715038,5.13071,1.05564,5.416182704399999,27.8,87.22374056397375,16.99990269999999,0.6720213890075684
1778535582.7547019,2026-05-11T22:39:42.754703,5.13071,1.05564,5.416182704399999,27.8,87.27790239101775,17.010459099999988,0.711707353591919
1778535582.7547164,2026-05-11T22:39:42.754716,5.13071,1.02797,5.2742159587,27.8,87.33064455060475,17.02073879999999,0.711707353591919
