timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1780157238.7407928,2026-05-30T17:07:18.740793,5.12789,1.02398,5.2508568021999995,31.7,192.67946426026668,37.57352130000004,0.712024450302124
1780157238.7408078,2026-05-30T17:07:18.740808,5.12789,1.0586,5.428384353999999,31.7,192.73374810380668,37.58410730000004,0.712024450302124
1780157238.7408197,2026-05-30T17:07:18.740820,5.12789,1.03619,5.3134683391,31.7,192.78688278719767,37.59446920000004,0.712024450302124
1780157238.7807455,2026-05-30T17:07:18.780748,5.12789,1.05337,5.401565489299999,31.8,192.84089844209066,37.605002900000045,0.7520127296447754
1780157238.7807767,2026-05-30T17:07:18.780777,5.12789,1.02946,5.2789576394,31.7,192.89368801848465,37.61529750000005,0.7520127296447754
1780157238.7807932,2026-05-30T17:07:18.780793,5.12789,1.04739,5.3709007071,31.8,192.94739702555566,37.62577140000005,0.7520127296447754
1780157238.7808049,2026-05-30T17:07:18.780805,5.12789,1.02523,5.2572666647,31.8,192.99996969220265,37.636023700000045,0.7520127296447754
1780157238.8207474,2026-05-30T17:07:18.820749,5.12789,1.06408,5.4564851912,31.8,193.05453454411466,37.64666450000004,0.7920196056365967
1780157238.8207662,2026-05-30T17:07:18.820766,5.12789,1.0195,5.227883855,31.8,193.10681338266465,37.656859500000046,0.7920196056365967
1780157238.8207717,2026-05-30T17:07:18.820771,5.12789,1.01875,5.2240379375,31.7,193.15905376203966,37.667047000000046,0.7920196056365967
1780157238.8207777,2026-05-30T17:07:18.820778,5.12793,0.9956,5.105367108,31.7,193.21010743311967,37.67700300000005,0.7920196056365967
1780157238.8607342,2026-05-30T17:07:18.860736,5.12793,1.03295,5.2968952935,31.7,193.26307638605468,37.687332500000046,0.8320057392120361
1780157238.8607783,2026-05-30T17:07:18.860778,5.12793,1.00431,5.1500313783000005,31.7,193.3145766998377,37.69737560000004,0.8320057392120361
1780157238.8607876,2026-05-30T17:07:18.860788,5.12793,1.0205,5.2330525649999995,31.7,193.3669072254877,37.70758060000004,0.8320057392120361
1780157238.8607962,2026-05-30T17:07:18.860796,5.12793,1.0068,5.162799924,31.7,193.4185352247277,37.71764860000004,0.8320057392120361
1780157238.9007607,2026-05-30T17:07:18.900762,5.12793,1.02,5.2304886,31.7,193.4708401107277,37.72784860000004,0.8720331192016602
1780157238.9007804,2026-05-30T17:07:18.900780,5.12793,1.05835,5.4271447155,31.7,193.5251115578827,37.73843210000004,0.8720331192016602
1780157238.9007862,2026-05-30T17:07:18.900786,5.12793,1.03594,5.312227804200001,31.7,193.5782338359247,37.74879150000004,0.8720331192016602
1780157238.9007914,2026-05-30T17:07:18.900791,5.12793,1.01203,5.1896189979,31.7,193.6301300259037,37.758911800000035,0.8720331192016602
1780157238.9407544,2026-05-30T17:07:18.940757,5.12793,1.02473,5.2547437088999995,31.7,193.6826774629927,37.76915910000004,0.9120235443115234
1780157238.9407814,2026-05-30T17:07:18.940781,5.12789,1.02149,5.2380883561,31.7,193.7350583465537,37.77937400000004,0.9120235443115234
1780157238.9407926,2026-05-30T17:07:18.940793,5.12789,1.02374,5.2496261086,31.7,193.7875546076397,37.78961140000004,0.9120235443115234
1780157238.9408035,2026-05-30T17:07:18.940804,5.12789,1.02473,5.254702719699999,31.7,193.84010163483669,37.799858700000044,0.9120235443115234
1780157238.9807706,2026-05-30T17:07:18.980773,5.12789,1.03146,5.2892134194,31.7,193.89299376903068,37.810173300000045,0.9520382881164551
1780157238.980811,2026-05-30T17:07:18.980812,5.12789,1.02722,5.2674711658,31.7,193.94566848068868,37.82044550000005,0.9520382881164551
1780157238.980828,2026-05-30T17:07:18.980828,5.12789,1.02349,5.2483441361,31.7,193.9981519220497,37.83068040000005,0.9520382881164551
1780157238.9808414,2026-05-30T17:07:18.980842,5.12789,1.01875,5.2240379375,31.7,194.0503923014247,37.84086790000005,0.9520382881164551
1780157239.0207381,2026-05-30T17:07:19.020740,5.12789,1.02423,5.2521387747,31.7,194.1029136891717,37.85111020000005,0.992006778717041
1780157239.0207663,2026-05-30T17:07:19.020766,5.12789,1.03345,5.2994179205,31.7,194.1559078683767,37.86144470000005,0.992006778717041
1780157239.0207782,2026-05-30T17:07:19.020778,5.12789,1.02896,5.2763936944,31.7,194.20867180532068,37.87173430000005,0.992006778717041
1780157239.0207891,2026-05-30T17:07:19.020789,5.12793,1.02398,5.250897761399999,31.7,194.26118078293467,37.88197410000005,0.992006778717041
1780157239.0609646,2026-05-30T17:07:19.060968,5.12793,1.02971,5.2802808003,31.7,194.31398359093768,37.89227120000005,1.0322299003601074
1780157239.0609958,2026-05-30T17:07:19.060996,5.12793,1.02349,5.2483850757,31.7,194.36646744169468,37.90250610000005,1.0322299003601074
1780157239.0610075,2026-05-30T17:07:19.061008,5.12793,1.0195,5.227924635000001,31.7,194.41874668804468,37.912701100000056,1.0322299003601074
1780157239.0610178,2026-05-30T17:07:19.061018,5.12793,1.03146,5.289254677800001,31.7,194.47163923482267,37.92301570000006,1.0322299003601074
1780157239.1022735,2026-05-30T17:07:19.102276,5.12793,1.03046,5.284126747799999,31.7,194.52448050230066,37.933320300000055,0.032956600189208984
1780157239.1023066,2026-05-30T17:07:19.102307,5.12793,1.05312,5.4003256416,31.7,194.57848375871666,37.94385150000006,0.032956600189208984
1780157239.1023238,2026-05-30T17:07:19.102324,5.12793,1.05984,5.4347853312,31.7,194.63283161202867,37.95444990000006,0.032956600189208984
1780157239.1023362,2026-05-30T17:07:19.102336,5.12793,1.02224,5.2419751632,31.7,194.68525136366065,37.96467230000006,0.032956600189208984
1780157239.1407495,2026-05-30T17:07:19.140751,5.12793,1.02448,5.2534617264,31.7,194.73778598092466,37.97491710000006,0.07143449783325195
1780157239.1407683,2026-05-30T17:07:19.140768,5.12793,1.03768,5.3211504024,31.7,194.79099748494866,37.985293900000066,0.07143449783325195
1780157239.1407738,2026-05-30T17:07:19.140774,5.12793,1.00332,5.1449547276,31.7,194.84244703222467,37.99532710000007,0.07143449783325195
1780157239.1407785,2026-05-30T17:07:19.140778,5.12793,1.02274,5.2445391282000005,31.7,194.89489242350666,38.005554500000066,0.07143449783325195
1780157239.1807337,2026-05-30T17:07:19.180737,5.12793,1.02896,5.2764348528000005,31.8,194.94765677203466,38.015844100000066,0.11141729354858398
1780157239.1807642,2026-05-30T17:07:19.180764,5.12793,1.02896,5.2764348528000005,31.8,195.00042112056266,38.02613370000007,0.11141729354858398
1780157239.180775,2026-05-30T17:07:19.180775,5.12793,1.02299,5.245821110700001,31.8,195.05287933166966,38.036363600000065,0.11141729354858398
1780157239.1807854,2026-05-30T17:07:19.180785,5.12793,1.03494,5.3070998741999995,31.8,195.10595033041164,38.04671300000007,0.11141729354858398
1780157239.220768,2026-05-30T17:07:19.220770,5.12793,1.02672,5.2649482896,31.8,195.15859981330763,38.05698020000007,0.15145158767700195
1780157239.2208014,2026-05-30T17:07:19.220802,5.12793,1.02598,5.261153621399999,31.8,195.21121134952162,38.06724000000007,0.15145158767700195
1780157239.2208157,2026-05-30T17:07:19.220816,5.12793,1.01029,5.1806963996999995,31.7,195.26301831351861,38.07734290000007,0.15145158767700195
1780157239.2208276,2026-05-30T17:07:19.220828,5.12797,1.03693,5.3173459321,31.7,195.3161917728396,38.08771220000007,0.15145158767700195
1780157239.260774,2026-05-30T17:07:19.260776,5.12797,1.01104,5.1845827888,31.7,195.3680376007276,38.09782260000007,0.19146037101745605
1780157239.2608078,2026-05-30T17:07:19.260808,5.12797,1.03195,5.2918086415,31.7,195.4209556871426,38.10814210000007,0.19146037101745605
1780157239.26087,2026-05-30T17:07:19.260872,5.12797,0.99422,5.098330333400001,31.7,195.4719389904766,38.11808430000007,0.19146037101745605
1780157239.2608874,2026-05-30T17:07:19.260887,5.12797,1.02125,5.2369393625,31.7,195.5243083841016,38.12829680000007,0.19146037101745605
1780157239.3010163,2026-05-30T17:07:19.301020,5.12797,1.0068,5.162840196,31.7,195.5759367860616,38.13836480000007,0.23169350624084473
1780157239.3010607,2026-05-30T17:07:19.301061,5.12797,1.03146,5.2892959362,31.7,195.6288297454236,38.14867940000007,0.23169350624084473
1780157239.301078,2026-05-30T17:07:19.301078,5.12797,0.99422,5.098330333400001,31.7,195.67981304875758,38.15862160000007,0.23169350624084473
1780157239.3010929,2026-05-30T17:07:19.301093,5.12797,1.0332,5.298218604,31.7,195.73279523479758,38.168953600000066,0.23169350624084473
1780157239.3407931,2026-05-30T17:07:19.340794,5.12797,0.99422,5.098330333400001,31.7,195.78377853813157,38.17889580000006,0.2714817523956299
1780157239.3408115,2026-05-30T17:07:19.340812,5.12793,1.02523,5.257307673900001,31.7,195.83635161487058,38.18914810000006,0.2714817523956299
1780157239.340818,2026-05-30T17:07:19.340818,5.12793,1.0011,5.133570723000001,31.7,195.8876873221006,38.19915910000006,0.2714817523956299
1780157239.340823,2026-05-30T17:07:19.340823,5.12793,1.02448,5.2534617264,31.7,195.9402219393646,38.20940390000006,0.2714817523956299
1780157239.380771,2026-05-30T17:07:19.380772,5.12793,1.0011,5.133570723000001,31.7,195.9915576465946,38.21941490000006,0.3114609718322754
1780157239.3807871,2026-05-30T17:07:19.380787,5.12793,1.01776,5.2190020368,31.7,196.0437476669626,38.22959250000006,0.3114609718322754
1780157239.3807936,2026-05-30T17:07:19.380793,5.12793,0.98688,5.0606515584,31.7,196.0943541825466,38.23946130000006,0.3114609718322754
1780157239.380799,2026-05-30T17:07:19.380799,5.12793,1.02075,5.2343345475000005,31.7,196.1466975280216,38.24966880000006,0.3114609718322754
1780157239.4209723,2026-05-30T17:07:19.420975,5.12793,1.0011,5.133570723000001,31.7,196.19803323525161,38.25967980000006,0.3516528606414795
1780157239.421008,2026-05-30T17:07:19.421008,5.12793,1.01178,5.188337015399999,31.7,196.24991660540562,38.26979760000006,0.3516528606414795
1780157239.4210243,2026-05-30T17:07:19.421024,5.12793,0.98763,5.0644975059,31.7,196.3005615804646,38.27967390000006,0.3516528606414795
1780157239.421039,2026-05-30T17:07:19.421039,5.12797,1.0337,5.300782589000001,31.7,196.3535694063546,38.29001090000006,0.3516528606414795
1780157239.4609919,2026-05-30T17:07:19.460995,5.12797,0.99584,5.1066376448,31.7,196.40463578280261,38.299969300000065,0.39167046546936035
1780157239.4610322,2026-05-30T17:07:19.461034,5.12797,1.00888,5.1735063736,31.7,196.45637084653862,38.31005810000006,0.39167046546936035
1780157239.4610512,2026-05-30T17:07:19.461051,5.12797,1.00888,5.1735063736,31.7,196.50810591027462,38.32014690000006,0.39167046546936035
1780157239.461066,2026-05-30T17:07:19.461066,5.12797,0.99858,5.120688282600001,31.7,196.55931279310062,38.330132700000064,0.39167046546936035
1780157239.5009577,2026-05-30T17:07:19.500962,5.12797,1.00888,5.1735063736,31.7,196.61104785683662,38.34022150000006,0.43163537979125977
1780157239.5010026,2026-05-30T17:07:19.501003,5.12797,1.02125,5.2369393625,31.8,196.66341725046163,38.350434000000064,0.43163537979125977
1780157239.5010216,2026-05-30T17:07:19.501022,5.12797,1.00888,5.1735063736,31.8,196.71515231419764,38.36052280000006,0.43163537979125977
1780157239.5010383,2026-05-30T17:07:19.501039,5.12797,0.98588,5.0555630636,31.7,196.76570794483365,38.370381600000066,0.43163537979125977
1780157239.5410159,2026-05-30T17:07:19.541019,5.12797,1.00888,5.1735063736,31.7,196.81744300856965,38.380470400000064,0.4716987609863281
1780157239.5410504,2026-05-30T17:07:19.541051,5.12812,0.99186,5.0863771032,31.7,196.86830677960165,38.39038900000006,0.4716987609863281
1780157239.5410624,2026-05-30T17:07:19.541062,5.12812,1.01603,5.2103237636,31.7,196.92041001723766,38.400549300000066,0.4716987609863281
1780157239.5410724,2026-05-30T17:07:19.541072,5.12812,0.98713,5.062121095599999,31.7,196.97103122819365,38.410420600000066,0.4716987609863281
1780157239.5808105,2026-05-30T17:07:19.580812,5.12812,1.01603,5.2103237636,31.7,197.02313446582966,38.42058090000007,0.5114989280700684
1780157239.5808291,2026-05-30T17:07:19.580829,5.12812,1.03021,5.283040505200001,31.8,197.07596487088165,38.430883000000065,0.5114989280700684
1780157239.5808356,2026-05-30T17:07:19.580835,5.12812,1.01603,5.2103237636,31.8,197.12806810851765,38.44104330000007,0.5114989280700684
1780157239.5808406,2026-05-30T17:07:19.580841,5.12812,1.01603,5.2103237636,31.8,197.18017134615366,38.45120360000007,0.5114989280700684
1780157239.6209974,2026-05-30T17:07:19.621001,5.12812,1.01603,5.2103237636,31.8,197.23227458378966,38.46136390000007,0.5516750812530518
1780157239.6210387,2026-05-30T17:07:19.621039,5.12812,1.03121,5.2881686252,31.8,197.28515627004165,38.47167600000007,0.5516750812530518
1780157239.621056,2026-05-30T17:07:19.621056,5.12812,1.02697,5.2664253964,31.8,197.33782052400565,38.481945700000075,0.5516750812530518
1780157239.6210709,2026-05-30T17:07:19.621071,5.1282,1.02199,5.240969118,31.8,197.39023021518565,38.49216560000008,0.5516750812530518
1780157239.6609945,2026-05-30T17:07:19.660998,5.1282,1.02199,5.240969118,31.8,197.44263990636566,38.50238550000008,0.5916733741760254
1780157239.661035,2026-05-30T17:07:19.661036,5.1282,1.02199,5.240969118,31.8,197.49504959754566,38.51260540000008,0.5916733741760254
1780157239.6610513,2026-05-30T17:07:19.661052,5.1282,1.02199,5.240969118,31.8,197.54745928872566,38.522825300000086,0.5916733741760254
1780157239.661066,2026-05-30T17:07:19.661066,5.1282,1.02199,5.240969118,31.7,197.59986897990566,38.53304520000009,0.5916733741760254
1780157239.7007751,2026-05-30T17:07:19.700777,5.1282,1.02199,5.240969118,31.7,197.65227867108567,38.54326510000009,0.6314644813537598
1780157239.700793,2026-05-30T17:07:19.700793,5.1282,1.05113,5.390404865999999,31.7,197.70618271974567,38.55377640000009,0.6314644813537598
1780157239.700799,2026-05-30T17:07:19.700799,5.1282,1.02199,5.240969118,31.7,197.75859241092567,38.56399630000009,0.6314644813537598
1780157239.700804,2026-05-30T17:07:19.700804,5.1282,1.02199,5.240969118,31.7,197.81100210210568,38.574216200000095,0.6314644813537598
1780157239.7410045,2026-05-30T17:07:19.741008,5.1282,1.03519,5.308661358,31.7,197.86408871568568,38.5845681000001,0.6716823577880859
1780157239.7410471,2026-05-30T17:07:19.741047,5.12824,1.02127,5.237317664799999,31.7,197.91646189233367,38.594780800000095,0.6716823577880859
1780157239.7410634,2026-05-30T17:07:19.741064,5.12824,1.02127,5.237317664799999,31.7,197.96883506898166,38.60499350000009,0.6716823577880859
1780157239.7410777,2026-05-30T17:07:19.741078,5.12824,1.02127,5.237317664799999,31.7,198.02120824562965,38.61520620000009,0.6716823577880859
1780157239.7809749,2026-05-30T17:07:19.780978,5.12824,1.02127,5.237317664799999,31.7,198.07358142227764,38.625418900000085,0.7116546630859375
1780157239.7810133,2026-05-30T17:07:19.781014,5.12824,1.02127,5.237317664799999,31.7,198.12595459892563,38.63563160000008,0.7116546630859375
1780157239.7810297,2026-05-30T17:07:19.781030,5.12824,1.03793,5.3227541432,31.7,198.17918214035763,38.64601090000008,0.7116546630859375
1780157239.7810445,2026-05-30T17:07:19.781045,5.12824,1.03619,5.3138310056,31.7,198.23232045041362,38.65637280000008,0.7116546630859375
1780157239.8209863,2026-05-30T17:07:19.820990,5.12824,1.02127,5.237317664799999,31.7,198.2846936270616,38.666585500000075,0.7516658306121826
1780157239.8210263,2026-05-30T17:07:19.821027,5.12824,1.02127,5.237317664799999,31.7,198.3370668037096,38.67679820000007,0.7516658306121826
1780157239.8210428,2026-05-30T17:07:19.821043,5.12824,1.02127,5.237317664799999,31.7,198.3894399803576,38.68701090000007,0.7516658306121826
1780157239.821057,2026-05-30T17:07:19.821057,5.12828,1.00431,5.1503828868,31.7,198.4409438092256,38.697054000000065,0.7516658306121826
1780157239.8609672,2026-05-30T17:07:19.860970,5.12828,1.03793,5.322795660400001,31.7,198.49417176582958,38.70743330000006,0.7916486263275146
1780157239.8610044,2026-05-30T17:07:19.861005,5.12828,1.00705,5.164434374,31.7,198.54581610956959,38.71750380000006,0.7916486263275146
1780157239.861021,2026-05-30T17:07:19.861021,5.12828,1.01863,5.2238198564,31.7,198.59805430813358,38.72769010000006,0.7916486263275146
1780157239.8610363,2026-05-30T17:07:19.861037,5.12828,1.01863,5.2238198564,31.7,198.65029250669758,38.73787640000006,0.7916486263275146
1780157239.9009688,2026-05-30T17:07:19.900972,5.12828,1.02996,5.2819232688,31.7,198.70311173938558,38.748176000000065,0.8316493034362793
1780157239.9010057,2026-05-30T17:07:19.901006,5.12828,1.04241,5.345770354800001,31.7,198.75656944293357,38.758600100000066,0.8316493034362793
1780157239.901022,2026-05-30T17:07:19.901022,5.12828,1.03594,5.312590383200001,31.7,198.80969534676558,38.768959500000065,0.8316493034362793
1780157239.9010367,2026-05-30T17:07:19.901037,5.12828,0.98912,5.0724843136,31.7,198.8604201899016,38.77885070000006,0.8316493034362793
1780157239.9409509,2026-05-30T17:07:19.940954,5.12828,1.01863,5.2238198564,31.7,198.9126583884656,38.789037000000064,0.8716285228729248
1780157239.9409933,2026-05-30T17:07:19.940994,5.12824,0.99759,5.1158809415999995,31.7,198.96381719788158,38.799012900000065,0.8716285228729248
1780157239.9410105,2026-05-30T17:07:19.941011,5.12824,1.03494,5.307420705599999,31.7,199.01689140493758,38.80936230000007,0.8716285228729248
1780157239.9410257,2026-05-30T17:07:19.941026,5.12824,0.99311,5.0929064264,31.7,199.0678204692016,38.81929340000007,0.8716285228729248
1780157239.982463,2026-05-30T17:07:19.982465,5.12824,1.01854,5.2233175696,31.8,199.12005364489758,38.82947880000007,0.9131472110748291
1780157239.9824915,2026-05-30T17:07:19.982492,5.12824,0.98738,5.0635216112,31.8,199.17068886100958,38.83935260000007,0.9131472110748291
1780157239.9825146,2026-05-30T17:07:19.982515,5.12824,1.01854,5.2233175696,31.8,199.22292203670557,38.84953800000007,0.9131472110748291
1780157239.9825683,2026-05-30T17:07:19.982571,5.12824,0.99634,5.1094706416,31.8,199.27401674312156,38.85950140000006,0.9131472110748291
1780157240.0207295,2026-05-30T17:07:20.020733,5.12824,1.01854,5.2233175696,31.8,199.32624991881755,38.86968680000006,0.9514148235321045
1780157240.0207593,2026-05-30T17:07:20.020759,5.12824,0.99211,5.0877781864000005,31.8,199.37712770068154,38.87960790000006,0.9514148235321045
1780157240.0207703,2026-05-30T17:07:20.020770,5.12824,1.01854,5.2233175696,31.8,199.42936087637753,38.88979330000006,0.9514148235321045
1780157240.0207837,2026-05-30T17:07:20.020783,5.12828,0.98862,5.069920173600001,31.8,199.48006007811352,38.899679500000055,0.9514148235321045
1780157240.0679462,2026-05-30T17:07:20.067961,5.12828,0.99734,5.1146387752,31.8,199.53120646586552,38.909652900000054,0.998582124710083
